0,0,0,6,10,3,70,0,78,84,78,109,85,100,0,0,0,0,0,0,10,3,11,90,95,0,1,3,10,100,50,0,1,1,7,100,0,4,0,0,0,0,0,0,1.0,0,2,1,445,16,5,8,0,108,130,95,80,85,102,-1,0,0,0,0,0,5,2,9,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,0,700,18,0,56,0,95,65,65,110,130,60,0,0,0,0,0,0,1,3,10,90,150,0,1,3,11,100,90,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,1,1,823,3,9,240,0,98,87,105,53,85,67,0,0,0,0,0,0,2,2,10,100,80,0,3,1,4,100,0,0,3,2,10,100,120,0,9,2,10,100,80,0,1.0,0,0,0,908,12,17,65,0,76,110,70,81,70,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,0,902,11,8,33,0,120,112,65,80,75,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,0,0,186,11,0,11,0,90,75,75,90,100,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,0,0,784,16,2,171,0,75,110,125,100,105,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,0,0,959,18,9,104,0,85,75,77,70,105,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,1,1,727,10,17,22,0,95,115,90,80,90,60,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,0,0,1013,12,8,301,0,71,60,106,121,80,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,2,1,10038,8,4,23,0,60,65,80,170,95,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,0,0,1,0,1,0,1,5,0,0,2,0,2,5,0
0,0,0,6,10,3,70,0,78,84,78,109,85,100,0,0,0,0,0,0,10,3,11,90,95,0,1,3,10,100,50,0,1,1,7,100,0,4,0,0,0,0,0,0,1.0,0,2,1,445,16,5,8,0,108,130,95,80,85,102,-2,0,-1,0,0,0,5,2,9,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,0,700,18,0,56,0,95,65,65,110,130,60,0,0,0,0,0,0,1,3,10,90,150,0,1,3,11,100,90,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,1,1,823,3,9,240,0,98,87,105,53,85,67,0,0,0,0,0,0,2,2,10,100,80,0,3,1,4,100,0,0,3,2,10,100,120,0,9,2,10,100,80,0,1.0,0,0,0,908,12,17,65,0,76,110,70,81,70,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,0,902,11,8,33,0,120,112,65,80,75,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,0,0,186,11,0,11,0,90,75,75,90,100,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,0,0,784,16,2,171,0,75,110,125,100,105,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,0,0,959,18,9,104,0,85,75,77,70,105,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,3,1,727,10,17,22,0,95,115,90,80,90,60,-1,0,0,0,0,0,17,1,10,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57,1,1,1,1013,12,8,301,0,71,60,106,121,80,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,2,1,10038,8,4,23,0,60,65,80,170,95,130,0,0,0,0,0,0,1,1,14,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63,2,0,1,1,0,2,1,2,0,0,0,1,0,1,1,0
0,0,0,6,10,3,70,0,78,84,78,109,85,100,0,0,0,0,0,0,10,3,11,90,95,0,1,3,10,100,50,0,1,1,7,100,0,4,0,0,0,0,0,0,1.0,0,2,1,445,16,5,8,0,108,130,95,80,85,102,-2,0,-1,0,0,0,5,2,9,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,0,700,18,0,56,0,95,65,65,110,130,60,0,0,0,0,0,0,1,3,10,90,150,0,1,3,11,100,90,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,1,1,823,3,9,240,0,98,87,105,53,85,67,0,0,0,0,0,0,2,2,10,100,80,0,3,1,4,100,0,0,3,2,10,100,120,0,9,2,10,100,80,0,0.75,0,0,0,908,12,17,65,0,76,110,70,81,70,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,0,902,11,8,33,0,120,112,65,80,75,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,0,0,186,11,0,11,0,90,75,75,90,100,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,0,0,784,16,2,171,0,75,110,125,100,105,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,0,0,959,18,9,104,0,85,75,77,70,105,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,3,1,727,10,17,22,0,95,115,90,80,90,60,-1,0,0,0,0,0,17,1,10,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57,1,1,1,1013,12,8,301,0,71,60,106,121,80,70,0,0,0,0,0,0,11,1,13,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38,1,2,1,10038,8,4,23,0,60,65,80,170,95,130,0,0,0,0,0,0,1,1,14,100,0,0,1,1,10,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43,3,0,1,1,0,2,1,1,0,0,0,1,1,1,2,0
0,0,0,6,10,3,70,0,78,84,78,109,85,100,0,0,0,0,0,0,10,3,11,90,95,0,1,3,10,100,50,0,1,1,7,100,0,4,0,0,0,0,0,0,1.0,0,2,1,445,16,5,8,0,108,130,95,80,85,102,-2,0,-1,0,0,0,5,2,9,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,0,700,18,0,56,0,95,65,65,110,130,60,0,0,0,0,0,0,1,3,10,90,150,0,1,3,11,100,90,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,1,1,823,3,9,240,0,98,87,105,53,85,67,0,0,0,0,0,0,2,2,10,100,80,0,3,1,4,100,0,0,3,2,10,100,120,0,9,2,10,100,80,0,0.75,0,0,0,908,12,17,65,0,76,110,70,81,70,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,0,902,11,8,33,0,120,112,65,80,75,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,0,0,186,11,0,11,0,90,75,75,90,100,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,0,0,784,16,2,171,0,75,110,125,100,105,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,0,0,959,18,9,104,0,85,75,77,70,105,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,3,1,727,10,17,22,0,95,115,90,80,90,60,-1,0,0,0,0,0,17,1,10,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57,1,1,1,1013,12,8,301,0,71,60,106,121,80,70,0,0,0,0,0,0,11,1,13,100,0,0,1,1,7,100,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.38,1,2,1,10038,8,4,23,0,60,65,80,170,95,130,0,0,0,0,0,0,1,1,14,100,0,0,1,1,10,100,0,0,1,1,7,100,0,4,0,0,0,0,0,0,0.43,4,0,1,1,0,2,1,1,0,0,0,1,1,1,3,0
0,2,1,6,10,3,70,0,78,84,78,109,85,100,0,0,0,0,0,0,10,3,11,90,95,0,1,3,10,100,50,0,1,1,7,100,0,4,0,0,0,0,0,0,1.0,0,3,1,445,16,5,8,0,108,130,95,80,85,102,-2,0,-1,0,0,0,5,2,9,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,1,1,700,18,0,56,0,95,65,65,110,130,60,0,0,0,0,0,0,1,3,10,90,150,0,1,3,11,100,90,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,4,1,823,3,9,240,0,98,87,105,53,85,67,0,0,0,0,0,0,2,2,10,100,80,0,3,1,4,100,0,0,3,2,10,100,120,0,9,2,10,100,80,0,0.75,0,0,0,908,12,17,65,0,76,110,70,81,70,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,0,902,11,8,33,0,120,112,65,80,75,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,2,1,186,11,0,11,0,90,75,75,90,100,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,0,0,784,16,2,171,0,75,110,125,100,105,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,0,0,959,18,9,104,0,85,75,77,70,105,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,3,1,727,10,17,22,0,95,115,90,80,90,60,-1,0,0,0,0,0,17,1,10,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57,1,1,1,1013,12,8,301,0,71,60,106,121,80,70,0,0,0,0,0,0,11,1,13,100,0,0,1,1,7,100,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.56,1,4,1,10038,8,4,23,0,60,65,80,170,95,130,0,0,0,0,0,0,1,1,14,100,0,0,1,1,10,100,0,0,1,1,7,100,0,4,0,0,0,0,0,0,0.43,5,2,0,1,0,2,1,2,0,0,0,1,1,1,0,0
0,2,1,10035,10,3,70,0,78,104,78,159,115,100,-1,0,0,0,0,0,10,3,11,90,95,0,1,3,10,100,50,0,1,1,7,100,0,4,0,0,0,0,0,0,1.0,0,3,1,445,16,5,8,0,108,130,95,80,85,102,-2,0,-1,0,0,0,5,2,9,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,1,1,700,18,0,56,0,95,65,65,110,130,60,-1,0,0,0,0,0,1,3,10,90,150,0,1,3,11,100,90,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,4,1,823,3,9,240,0,98,87,105,53,85,67,0,0,0,0,0,0,2,2,10,100,80,0,3,1,4,100,0,0,3,2,10,100,120,0,9,2,10,100,80,0,0.75,0,0,0,908,12,17,65,0,76,110,70,81,70,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,0,902,11,8,33,0,120,112,65,80,75,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,3,1,186,11,0,11,0,90,75,75,90,100,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,784,16,2,171,0,75,110,125,100,105,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,0,0,959,18,9,104,0,85,75,77,70,105,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,2,1,727,10,17,22,0,95,115,90,80,90,60,-1,0,0,0,0,0,17,1,10,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57,1,4,1,1013,12,8,301,0,71,60,106,121,80,70,0,0,0,0,0,0,11,1,13,100,0,0,1,1,7,100,0,4,7,1,7,100,0,2,0,0,0,0,0,0,0.0,1,1,1,10038,8,4,23,0,60,65,80,170,95,130,0,0,0,0,0,0,1,1,14,100,0,0,1,1,10,100,0,0,1,1,7,100,0,4,0,0,0,0,0,0,0.43,6,1,0,1,0,2,1,2,0,1,0,1,1,2,0,0
0,2,1,10035,10,3,70,0,78,104,78,159,115,100,-1,0,0,0,0,0,10,3,11,90,95,0,1,3,10,100,50,0,1,1,7,100,0,4,0,0,0,0,0,0,1.0,0,3,1,445,16,5,8,0,108,130,95,80,85,102,-2,0,-1,0,0,0,5,2,9,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,1,1,700,18,0,56,0,95,65,65,110,130,60,-1,0,0,0,0,0,1,3,10,90,150,0,1,3,11,100,90,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,4,1,823,3,9,240,0,98,87,105,53,85,67,0,0,0,0,0,0,2,2,10,100,80,0,3,1,4,100,0,0,3,2,10,100,120,0,9,2,10,100,80,0,0.75,0,0,0,908,12,17,65,0,76,110,70,81,70,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,0,902,11,8,33,0,120,112,65,80,75,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,3,1,186,11,0,11,0,90,75,75,90,100,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,784,16,2,171,0,75,110,125,100,105,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,0,0,959,18,9,104,0,85,75,77,70,105,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,2,1,727,10,17,22,0,95,115,90,80,90,60,-1,0,0,0,0,0,17,1,10,100,0,0,1,2,10,100,40,3,0,0,0,0,0,0,0,0,0,0,0,0,0.57,1,4,1,1013,12,8,301,0,71,60,106,121,80,70,0,0,0,0,0,0,11,1,13,100,0,0,1,1,7,100,0,4,7,1,7,100,0,2,0,0,0,0,0,0,0.0,1,1,1,10038,8,4,23,0,60,65,80,170,95,130,0,0,0,0,0,0,1,1,14,100,0,0,1,1,10,100,0,0,1,1,7,100,0,4,0,0,0,0,0,0,0.43,7,1,0,1,0,2,0,2,2,0,0,0,0,0,6,0
0,2,1,10035,10,3,70,0,78,104,78,159,115,100,-1,0,0,0,0,0,10,3,11,90,95,0,1,3,10,100,50,0,1,1,7,100,0,4,0,0,0,0,0,0,1.0,0,3,1,445,16,5,8,0,108,130,95,80,85,102,-2,0,-1,0,0,0,5,2,9,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,1,1,700,18,0,56,0,95,65,65,110,130,60,-1,0,0,0,0,0,1,3,10,90,150,0,1,3,11,100,90,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,4,1,823,3,9,240,0,98,87,105,53,85,67,0,0,0,0,0,0,2,2,10,100,80,0,3,1,4,100,0,0,3,2,10,100,120,0,9,2,10,100,80,0,0.75,0,0,0,908,12,17,65,0,76,110,70,81,70,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,0,902,11,8,33,0,120,112,65,80,75,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,3,1,186,11,0,11,0,90,75,75,90,100,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,784,16,2,171,0,75,110,125,100,105,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,0,0,959,18,9,104,0,85,75,77,70,105,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,2,1,727,10,17,22,0,95,115,90,80,90,60,-1,0,0,0,0,0,17,1,10,100,0,0,1,2,10,100,40,3,1,1,7,100,0,4,0,0,0,0,0,0,0.57,1,4,1,1013,12,8,301,0,71,60,106,121,80,70,0,0,0,0,0,0,11,1,13,100,0,0,1,1,7,100,0,4,7,1,7,100,0,2,0,0,0,0,0,0,0.0,1,1,1,10038,8,4,23,0,60,65,80,170,95,130,0,0,0,0,0,0,1,1,14,100,0,0,1,1,10,100,0,0,1,1,7,100,0,4,0,0,0,0,0,0,0.43,8,1,0,1,0,2,1,1,1,0,0,1,1,2,0,0
0,2,1,10035,10,3,70,0,78,104,78,159,115,100,-1,0,0,0,0,0,10,3,11,90,95,0,1,3,10,100,50,0,1,1,7,100,0,4,0,0,0,0,0,0,1.0,0,3,1,445,16,5,8,0,108,130,95,80,85,102,-2,0,-1,0,0,0,5,2,9,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,1,1,700,18,0,56,0,95,65,65,110,130,60,-2,0,-1,0,0,0,1,3,10,90,150,0,1,3,11,100,90,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,4,1,823,3,9,240,0,98,87,105,53,85,67,0,0,0,0,0,0,2,2,10,100,80,0,3,1,4,100,0,0,3,2,10,100,120,0,9,2,10,100,80,0,0.75,0,0,0,908,12,17,65,0,76,110,70,81,70,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,0,902,11,8,33,0,120,112,65,80,75,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,3,1,186,11,0,11,0,90,75,75,90,100,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,784,16,2,171,0,75,110,125,100,105,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,0,0,959,18,9,104,0,85,75,77,70,105,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,2,1,727,10,17,22,0,95,115,90,80,90,60,-1,0,0,0,0,0,17,1,10,100,0,0,1,2,10,100,40,3,1,1,7,100,0,4,0,0,0,0,0,0,0.57,1,4,1,1013,12,8,301,0,71,60,106,121,80,70,0,0,0,0,0,0,11,1,13,100,0,0,1,1,7,100,0,4,7,1,7,100,0,2,0,0,0,0,0,0,0.0,1,1,1,10038,8,4,23,0,60,65,80,170,95,130,0,0,0,0,0,0,1,1,14,100,0,0,1,1,10,100,0,0,1,1,7,100,0,4,0,0,0,0,0,0,0.0,9,1,0,1,0,2,1,1,1,0,0,0,0,0,6,0
0,2,1,10035,10,3,70,0,78,104,78,159,115,100,-1,0,0,0,0,0,10,3,11,90,95,0,1,3,10,100,50,0,1,1,7,100,0,4,0,0,0,0,0,0,1.0,0,3,1,445,16,5,8,0,108,130,95,80,85,102,-2,0,-1,0,0,0,5,2,9,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,1,1,700,18,0,56,0,95,65,65,110,130,60,-2,0,-1,0,0,0,1,3,10,90,150,0,1,3,11,100,90,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,4,1,823,3,9,240,0,98,87,105,53,85,67,0,0,0,0,0,0,2,2,10,100,80,0,3,1,4,100,0,0,3,2,10,100,120,0,9,2,10,100,80,0,0.75,0,0,0,908,12,17,65,0,76,110,70,81,70,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,0,902,11,8,33,0,120,112,65,80,75,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,3,1,186,11,0,11,0,90,75,75,90,100,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,784,16,2,171,0,75,110,125,100,105,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,0,0,959,18,9,104,0,85,75,77,70,105,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,2,1,727,10,17,22,0,95,115,90,80,90,60,-1,0,0,0,0,0,17,1,10,100,0,0,1,2,10,100,40,3,1,1,7,100,0,4,0,0,0,0,0,0,0.57,1,4,1,1013,12,8,301,0,71,60,106,121,80,70,0,0,0,0,0,0,11,1,13,100,0,0,1,1,7,100,0,4,7,1,7,100,0,2,0,0,0,0,0,0,0.0,1,1,1,10038,8,4,23,0,60,65,80,170,95,130,0,0,0,0,0,0,1,1,14,100,0,0,1,1,10,100,0,0,1,1,7,100,0,4,0,0,0,0,0,0,0.0,10,0,0,1,0,2,1,2,1,0,0,1,1,2,1,0
