0,2,1,10257,1,0,0,0,74,75,70,65,75,111,0,0,0,0,0,0,17,1,10,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,1,1,282,14,18,66,0,68,65,65,125,115,80,0,0,0,0,0,0,1,3,11,100,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,0,663,10,3,0,0,78,81,71,74,69,126,0,0,0,0,0,0,1,1,7,0,0,4,10,3,10,100,90,0,2,1,4,0,0,3,0,0,0,0,0,0,1.0,0,0,0,445,16,5,0,0,108,130,95,80,85,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,0,983,17,9,0,0,100,135,120,60,85,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,0,10248,11,8,0,135,120,92,65,100,75,78,0,0,0,0,0,0,1,1,7,0,0,4,11,2,10,100,120,0,8,2,10,100,50,0,0,0,0,0,0,0,1.0,1,1,1,655,10,14,0,0,75,69,72,114,100,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,0,0,983,17,9,0,0,100,135,120,60,85,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,0,0,445,16,5,0,0,108,130,95,80,85,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,0,0,981,1,14,0,0,120,90,70,110,70,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,0,0,903,2,4,0,0,80,130,60,40,80,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,2,1,547,12,18,0,0,60,67,85,77,75,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0, 1,0,0,0,0,1,0,1,5,0, 0,2,0,2,4,0
0,2,1,10257,1,0,0,0,74,75,70,65,75,111,0,0,0,0,0,0,17,1,10,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33,0,1,1,10051,14,18,182,0,68,85,65,165,135,100,0,0,0,0,0,0,1,3,11,100,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,0,663,10,3,0,0,78,81,71,74,69,126,0,0,0,0,0,0,1,1,7,0,0,4,10,3,10,100,90,0,2,1,4,0,0,3,0,0,0,0,0,0,1.0,0,0,0,445,16,5,0,0,108,130,95,80,85,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,0,983,17,9,0,0,100,135,120,60,85,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,0,10248,11,8,0,135,120,92,65,100,75,78,0,0,0,0,0,0,1,1,7,0,0,4,11,2,10,100,120,0,8,2,10,100,50,0,0,0,0,0,0,0,1.0,1,1,1,10293,10,14,26,0,75,69,72,159,125,134,0,0,0,0,0,0,10,3,11,90,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.72,1,0,0,983,17,9,0,0,100,135,120,60,85,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,0,0,445,16,5,0,0,108,130,95,80,85,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,0,0,981,1,14,0,0,120,90,70,110,70,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,0,0,903,2,4,0,0,80,130,60,40,80,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,2,1,547,12,18,0,0,60,67,85,77,75,116,0,0,0,0,0,0,10,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06,2,1,0,0,0,2,1,2,0,0,0,1,1,1,0,1
0,3,1,10257,1,0,0,0,74,75,70,65,75,111,0,0,0,0,0,0,17,1,10,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,1,10051,14,18,182,0,68,85,65,165,135,100,0,0,0,0,0,0,1,3,11,100,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0,2,1,663,10,3,0,0,78,81,71,74,69,126,0,0,0,0,0,0,1,1,7,0,0,4,10,3,10,100,90,0,2,1,4,0,0,3,0,0,0,0,0,0,1.0,0,0,0,445,16,5,0,0,108,130,95,80,85,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,0,983,17,9,0,0,100,135,120,60,85,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,0,10248,11,8,0,135,120,92,65,100,75,78,0,0,0,0,0,0,1,1,7,0,0,4,11,2,10,100,120,0,8,2,10,100,50,0,0,0,0,0,0,0,1.0,1,1,1,10293,10,14,26,0,75,69,72,159,125,134,0,0,0,0,0,0,10,3,11,90,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48,1,2,1,983,17,9,0,0,100,135,120,60,85,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,0,0,445,16,5,0,0,108,130,95,80,85,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,0,0,981,1,14,0,0,120,90,70,110,70,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,0,0,903,2,4,0,0,80,130,60,40,80,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,3,1,547,12,18,0,0,60,67,85,77,75,116,0,0,0,0,0,0,10,1,12,0,0,0,18,3,10,100,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,1,0,0,0,1,1,2,0,0,0,2,0,2,4,0
0,3,1,10257,1,0,0,0,74,75,70,65,75,111,0,0,0,0,0,0,17,1,10,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,4,1,10051,14,18,182,0,68,85,65,165,135,100,0,0,0,0,0,0,1,3,11,100,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,2,1,663,10,3,0,0,78,81,71,74,69,126,0,0,0,0,0,0,1,1,7,0,0,4,10,3,10,100,90,0,2,1,4,0,0,3,0,0,0,0,0,0,0.6,0,0,0,445,16,5,0,0,108,130,95,80,85,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,0,983,17,9,0,0,100,135,120,60,85,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,1,1,10248,11,8,0,135,120,92,65,100,75,78,0,0,0,0,0,0,1,1,7,0,0,4,11,2,10,100,120,0,8,2,10,100,50,0,0,0,0,0,0,0,1.0,1,1,1,10293,10,14,26,0,75,69,72,159,125,134,0,0,0,0,0,0,10,3,11,90,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48,1,2,1,983,17,9,0,0,100,135,120,60,85,50,0,0,0,0,0,0,17,2,10,100,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19,1,0,0,445,16,5,0,0,108,130,95,80,85,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,0,0,981,1,14,0,0,120,90,70,110,70,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,0,0,903,2,4,0,0,80,130,60,40,80,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,3,1,547,12,18,0,0,60,67,85,77,75,116,0,0,0,0,0,0,10,1,12,0,0,0,18,3,10,100,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4,1,0,0,0,2,1,2,1,0,0,1,0,1,5,0
0,3,1,10257,1,0,0,0,74,75,70,65,75,111,0,0,0,0,0,0,17,1,10,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,4,1,10051,14,18,182,0,68,85,65,165,135,100,0,0,0,0,0,0,1,3,11,100,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,2,1,663,10,3,0,0,78,81,71,74,69,126,0,0,0,0,0,0,1,1,7,0,0,4,10,3,10,100,90,0,2,1,4,0,0,3,0,0,0,0,0,0,0.6,0,0,0,445,16,5,0,0,108,130,95,80,85,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,0,983,17,9,0,0,100,135,120,60,85,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,1,1,10248,11,8,0,135,120,92,65,100,75,78,0,0,0,0,0,0,1,1,7,0,0,4,11,2,10,100,120,0,8,2,10,100,50,0,0,0,0,0,0,0,1.0,1,4,1,10293,10,14,26,0,75,69,72,159,125,134,0,0,0,0,0,0,10,3,11,90,95,0,14,3,10,100,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,1,983,17,9,0,0,100,135,120,60,85,50,0,0,0,0,0,0,17,2,10,100,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19,1,0,0,445,16,5,0,0,108,130,95,80,85,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,2,1,981,1,14,0,0,120,90,70,110,70,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,0,0,903,2,4,0,0,80,130,60,40,80,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,3,1,547,12,18,0,0,60,67,85,77,75,116,0,0,0,0,0,0,10,1,12,0,0,0,18,3,10,100,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,5,1,0,0,0,2,0,2,0,0,0,1,1,1,2,0
0,3,1,10257,1,0,0,0,74,75,70,65,75,111,0,0,0,0,0,0,17,1,10,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,4,1,10051,14,18,182,0,68,85,65,165,135,100,0,0,0,0,0,0,1,3,11,100,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,2,1,663,10,3,0,0,78,81,71,74,69,126,0,0,0,0,0,0,1,1,7,0,0,4,10,3,10,100,90,0,2,1,4,0,0,3,0,0,0,0,0,0,0.6,0,0,0,445,16,5,0,0,108,130,95,80,85,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,0,983,17,9,0,0,100,135,120,60,85,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,1,1,10248,11,8,0,135,120,92,65,100,75,78,0,0,0,0,0,0,1,1,7,0,0,4,11,2,10,100,120,0,8,2,10,100,50,0,0,0,0,0,0,0,1.0,1,4,1,10293,10,14,26,0,75,69,72,159,125,134,0,0,0,0,0,0,10,3,11,90,95,0,14,3,10,100,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,1,983,17,9,0,0,100,135,120,60,85,50,0,0,0,0,0,0,17,2,10,100,70,1,1,1,7,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.19,1,0,0,445,16,5,0,0,108,130,95,80,85,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,2,1,981,1,14,0,0,120,90,70,110,70,60,0,0,0,0,0,0,14,1,12,0,0,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,0,0,903,2,4,0,0,80,130,60,40,80,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,3,1,547,12,18,0,0,60,67,85,77,75,116,0,0,0,0,0,0,10,1,12,0,0,0,18,3,10,100,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,6,0,4,0,0,2,0,2,2,0,0,1,1,1,1,0
0,3,1,10257,1,0,0,0,74,75,70,65,75,111,0,0,0,0,0,0,17,1,10,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,4,1,10051,14,18,182,0,68,85,65,165,135,100,0,0,0,0,0,0,1,3,11,100,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,2,1,663,10,3,0,0,78,81,71,74,69,126,0,0,0,0,0,0,1,1,7,0,0,4,10,3,10,100,90,0,2,1,4,0,0,3,0,0,0,0,0,0,0.0,0,0,0,445,16,5,0,0,108,130,95,80,85,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,0,983,17,9,0,0,100,135,120,60,85,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,1,1,10248,11,8,0,135,120,92,65,100,75,78,0,0,0,0,0,0,1,1,7,0,0,4,11,2,10,100,120,0,8,2,10,100,50,0,0,0,0,0,0,0,0.57,1,4,1,10293,10,14,26,0,75,69,72,159,125,134,0,0,0,0,0,0,10,3,11,90,95,0,14,3,10,100,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,1,983,17,9,0,0,100,135,120,60,85,50,0,0,0,0,0,0,17,2,10,100,70,1,1,1,7,0,0,4,17,2,10,0,85,0,0,0,0,0,0,0,0.0,1,0,0,445,16,5,0,0,108,130,95,80,85,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,2,1,981,1,14,0,0,120,90,70,110,70,60,0,0,0,0,0,0,14,1,12,0,0,-7,14,3,10,100,90,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,0,0,903,2,4,0,0,80,130,60,40,80,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,3,1,547,12,18,0,0,60,67,85,77,75,116,0,0,0,0,0,0,10,1,12,0,0,0,18,3,10,100,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,7,0,4,0,0,1,1,1,1,0,0,0,0,0,6,0
0,3,1,10257,1,0,0,0,74,75,70,65,75,111,0,0,0,0,0,0,17,1,10,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,4,1,10051,14,18,182,0,68,85,65,165,135,100,0,0,0,0,0,0,1,3,11,100,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,2,1,663,10,3,0,0,78,81,71,74,69,126,0,0,0,0,0,0,1,1,7,0,0,4,10,3,10,100,90,0,2,1,4,0,0,3,0,0,0,0,0,0,0.0,0,0,0,445,16,5,0,0,108,130,95,80,85,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,0,983,17,9,0,0,100,135,120,60,85,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,1,1,10248,11,8,0,135,120,92,65,100,75,78,0,0,0,0,0,0,1,1,7,0,0,4,11,2,10,100,120,0,8,2,10,100,50,0,0,0,0,0,0,0,0.57,1,4,1,10293,10,14,26,0,75,69,72,159,125,134,0,0,0,0,0,0,10,3,11,90,95,0,14,3,10,100,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,1,983,17,9,0,0,100,135,120,60,85,50,0,0,0,0,0,0,17,2,10,100,70,1,1,1,7,0,0,4,17,2,10,0,85,0,0,0,0,0,0,0,0.0,1,0,0,445,16,5,0,0,108,130,95,80,85,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,2,1,981,1,14,0,0,120,90,70,110,70,60,0,0,0,0,0,0,14,1,12,0,0,-7,14,3,10,100,90,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,0,0,903,2,4,0,0,80,130,60,40,80,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,3,1,547,12,18,0,0,60,67,85,77,75,116,0,0,0,0,0,0,10,1,12,0,0,0,18,3,10,100,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,8,0,4,0,0,1,0,1,0,0,0,0,0,0,6,0
0,3,1,10257,1,0,0,0,74,75,70,65,75,111,0,0,0,0,0,0,17,1,10,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,4,1,10051,14,18,182,0,68,85,65,165,135,100,0,0,0,0,0,0,1,3,11,100,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,2,1,663,10,3,0,0,78,81,71,74,69,126,0,0,0,0,0,0,1,1,7,0,0,4,10,3,10,100,90,0,2,1,4,0,0,3,0,0,0,0,0,0,0.0,0,0,0,445,16,5,0,0,108,130,95,80,85,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,0,983,17,9,0,0,100,135,120,60,85,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,1,1,10248,11,8,0,135,120,92,65,100,75,78,0,0,0,0,0,0,1,1,7,0,0,4,11,2,10,100,120,0,8,2,10,100,50,0,0,0,0,0,0,0,0.19,1,4,1,10293,10,14,26,0,75,69,72,159,125,134,0,0,0,0,0,0,10,3,11,90,95,0,14,3,10,100,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,1,983,17,9,0,0,100,135,120,60,85,50,0,0,0,0,0,0,17,2,10,100,70,1,1,1,7,0,0,4,17,2,10,0,85,0,0,0,0,0,0,0,0.0,1,0,0,445,16,5,0,0,108,130,95,80,85,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,2,1,981,1,14,0,135,120,90,70,110,70,60,0,0,0,0,0,0,14,1,12,0,0,-7,14,3,10,100,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52,1,0,0,903,2,4,0,0,80,130,60,40,80,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,3,1,547,12,18,0,0,60,67,85,77,75,116,0,0,0,0,0,0,10,1,12,0,0,0,18,3,10,100,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,9,0,4,0,0,1,1,2,1,0,0,0,0,0,6,0
0,3,1,10257,1,0,0,0,74,75,70,65,75,111,0,0,0,0,0,0,17,1,10,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,4,1,10051,14,18,182,0,68,85,65,165,135,100,0,0,0,0,0,0,1,3,11,100,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,2,1,663,10,3,0,0,78,81,71,74,69,126,0,0,0,0,0,0,1,1,7,0,0,4,10,3,10,100,90,0,2,1,4,0,0,3,0,0,0,0,0,0,0.0,0,0,0,445,16,5,0,0,108,130,95,80,85,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,0,983,17,9,0,0,100,135,120,60,85,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,1,1,10248,11,8,0,135,120,92,65,100,75,78,0,0,0,0,0,0,1,1,7,0,0,4,11,2,10,100,120,0,8,2,10,100,50,0,0,0,0,0,0,0,0.19,1,4,1,10293,10,14,26,0,75,69,72,159,125,134,0,0,0,0,0,0,10,3,11,90,95,0,14,3,10,100,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,1,983,17,9,0,0,100,135,120,60,85,50,0,0,0,0,0,0,17,2,10,100,70,1,1,1,7,0,0,4,17,2,10,0,85,0,0,0,0,0,0,0,0.0,1,0,0,445,16,5,0,0,108,130,95,80,85,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,2,1,981,1,14,0,135,120,90,70,110,70,60,0,0,0,0,0,0,14,1,12,0,0,-7,14,3,10,100,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52,1,0,0,903,2,4,0,0,80,130,60,40,80,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,3,1,547,12,18,0,0,60,67,85,77,75,116,0,0,0,0,0,0,10,1,12,0,0,0,18,3,10,100,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,10,0,0,0,0,1,0,1,0,0,0,0,0,0,6,0
