0,1,1,149,16,3,39,0,91,134,95,100,100,80,0,0,0,0,0,0,16,3,10,90,130,0,3,1,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,2,1,903,2,4,143,252,80,130,60,40,80,120,0,0,0,0,0,0,2,2,10,100,120,0,4,2,10,100,80,0,1,2,10,100,40,3,0,0,0,0,0,0,1.0,0,0,0,212,7,9,68,0,70,130,100,55,80,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,0,445,16,5,24,135,108,130,95,80,85,102,0,0,0,0,0,0,6,2,11,90,75,0,1,1,7,100,0,4,5,2,9,100,100,0,0,0,0,0,0,0,1.0,0,0,0,983,17,9,128,0,100,135,120,60,85,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,0,902,11,8,33,0,120,112,65,80,75,78,0,0,0,0,0,0,8,2,10,100,50,0,11,2,10,100,120,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,1,1,10038,8,4,23,0,60,65,80,170,95,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,0,0,9,11,0,67,0,79,83,100,85,105,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,0,0,983,17,9,128,0,100,135,120,60,85,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,2,1,149,16,3,39,0,91,134,95,100,100,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,0,0,1013,12,8,301,0,71,60,106,121,80,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,0,0,450,5,0,45,0,108,112,118,68,72,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,0,0,1,0,1,0,1,4,0,0,2,0,2,5,0
0,1,1,10281,16,3,136,0,91,124,115,145,125,100,0,0,0,0,0,0,16,3,10,90,130,0,3,1,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,2,1,903,2,4,143,252,80,130,60,40,80,120,0,0,0,0,0,0,2,2,10,100,120,0,4,2,10,100,80,0,1,2,10,100,40,3,0,0,0,0,0,0,1.0,0,0,0,212,7,9,68,0,70,130,100,55,80,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,0,445,16,5,24,135,108,130,95,80,85,102,0,0,0,0,0,0,6,2,11,90,75,0,1,1,7,100,0,4,5,2,9,100,100,0,0,0,0,0,0,0,1.0,0,0,0,983,17,9,128,0,100,135,120,60,85,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,0,902,11,8,33,0,120,112,65,80,75,78,0,0,0,0,0,0,8,2,10,100,50,0,11,2,10,100,120,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,1,1,10038,8,4,23,0,60,65,80,170,95,130,0,0,0,0,0,0,1,1,14,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,0,0,9,11,0,67,0,79,83,100,85,105,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,0,0,983,17,9,128,0,100,135,120,60,85,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,2,1,149,16,3,39,0,91,134,95,100,100,80,0,0,0,0,0,0,1,1,7,100,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,0,0,1013,12,8,301,0,71,60,106,121,80,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,0,0,450,5,0,45,0,108,112,118,68,72,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,2,0,1,1,0,2,1,2,2,0,0,1,0,1,1,1
0,1,1,10281,16,3,136,0,91,124,115,145,125,100,0,0,0,0,0,0,16,3,10,90,130,0,3,1,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,2,1,903,2,4,143,252,80,130,60,40,80,120,0,0,0,0,0,0,2,2,10,100,120,0,4,2,10,100,80,0,1,2,10,100,40,3,0,0,0,0,0,0,1.0,0,0,0,212,7,9,68,0,70,130,100,55,80,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,0,445,16,5,24,135,108,130,95,80,85,102,0,0,0,0,0,0,6,2,11,90,75,0,1,1,7,100,0,4,5,2,9,100,100,0,0,0,0,0,0,0,1.0,0,0,0,983,17,9,128,0,100,135,120,60,85,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,0,902,11,8,33,0,120,112,65,80,75,78,0,0,0,0,0,0,8,2,10,100,50,0,11,2,10,100,120,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,1,1,10038,8,4,23,0,60,65,80,170,95,130,0,0,0,0,0,0,1,1,14,100,0,0,1,1,7,100,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,2,1,9,11,0,67,0,79,83,100,85,105,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65,1,0,0,983,17,9,128,0,100,135,120,60,85,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,3,1,149,16,3,39,0,91,134,95,100,100,80,0,0,0,0,0,0,1,1,7,100,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,0,0,1013,12,8,301,0,71,60,106,121,80,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,0,0,450,5,0,45,0,108,112,118,68,72,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,3,0,1,1,0,2,1,2,1,0,0,1,1,1,0,0
0,1,1,10281,16,3,136,0,91,124,115,145,125,100,0,0,0,0,0,0,16,3,10,90,130,0,3,1,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95,0,2,1,903,2,4,143,252,80,130,60,40,80,120,0,-1,0,-1,0,0,2,2,10,100,120,0,4,2,10,100,80,0,1,2,10,100,40,3,0,0,0,0,0,0,0.01,0,0,0,212,7,9,68,0,70,130,100,55,80,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,0,445,16,5,24,135,108,130,95,80,85,102,0,0,0,0,0,0,6,2,11,90,75,0,1,1,7,100,0,4,5,2,9,100,100,0,0,0,0,0,0,0,1.0,0,0,0,983,17,9,128,0,100,135,120,60,85,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,0,902,11,8,33,0,120,112,65,80,75,78,0,0,0,0,0,0,8,2,10,100,50,0,11,2,10,100,120,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,1,1,10038,8,4,23,0,60,65,80,170,95,130,0,0,0,0,0,0,1,1,14,100,0,0,1,1,7,100,0,4,8,3,10,100,80,0,0,0,0,0,0,0,1.0,1,2,1,9,11,0,67,135,79,83,100,85,105,78,0,0,0,0,0,16,1,2,10,100,40,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,1,0,0,983,17,9,128,0,100,135,120,60,85,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,3,1,149,16,3,39,0,91,134,95,100,100,80,0,0,0,0,0,0,1,1,7,100,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,0,0,1013,12,8,301,0,71,60,106,121,80,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,0,0,450,5,0,45,0,108,112,118,68,72,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,4,0,1,1,0,2,1,2,0,0,0,0,0,0,6,0
0,4,1,10281,16,3,136,0,91,124,115,145,125,100,0,0,-2,0,0,0,16,3,10,90,130,0,3,1,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95,0,3,1,903,2,4,143,252,80,130,60,40,80,120,0,-1,0,-1,0,0,2,2,10,100,120,0,4,2,10,100,80,0,1,2,10,100,40,3,0,0,0,0,0,0,0.01,0,0,0,212,7,9,68,0,70,130,100,55,80,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,1,1,445,16,5,24,135,108,130,95,80,85,102,0,0,0,0,0,0,6,2,11,90,75,0,1,1,7,100,0,4,5,2,9,100,100,0,0,0,0,0,0,0,1.0,0,0,0,983,17,9,128,0,100,135,120,60,85,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,2,1,902,11,8,33,0,120,112,65,80,75,78,0,0,0,0,0,0,8,2,10,100,50,0,11,2,10,100,120,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,3,1,10038,8,4,23,0,60,65,80,170,95,130,0,0,0,0,0,0,1,1,14,100,0,0,1,1,7,100,0,4,8,3,10,100,80,0,0,0,0,0,0,0,1.0,1,2,1,9,11,0,67,135,79,83,100,85,105,78,0,0,0,0,0,16,1,2,10,100,40,3,1,1,7,100,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.18,1,0,0,983,17,9,128,0,100,135,120,60,85,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,1,1,149,16,3,39,0,91,134,95,100,100,80,0,0,0,0,0,0,1,1,7,100,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,1,0,0,1013,12,8,301,0,71,60,106,121,80,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,0,0,450,5,0,45,0,108,112,118,68,72,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,5,0,0,1,0,2,1,2,0,0,0,1,1,1,0,0
0,4,1,10281,16,3,136,0,91,124,115,145,125,100,0,0,-2,0,0,0,16,3,10,90,130,0,3,1,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95,0,3,1,903,2,4,143,252,80,130,60,40,80,120,0,-1,0,-1,0,0,2,2,10,100,120,0,4,2,10,100,80,0,1,2,10,100,40,3,0,0,0,0,0,0,0.01,0,0,0,212,7,9,68,0,70,130,100,55,80,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,1,1,445,16,5,24,135,108,130,95,80,85,102,0,0,0,0,0,0,6,2,11,90,75,0,1,1,7,100,0,4,5,2,9,100,100,0,0,0,0,0,0,0,1.0,0,0,0,983,17,9,128,0,100,135,120,60,85,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,2,1,902,11,8,33,0,120,112,65,80,75,78,0,0,0,0,0,0,8,2,10,100,50,0,11,2,10,100,120,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,3,1,10038,8,4,23,0,60,65,80,170,95,130,0,0,0,0,0,0,1,1,14,100,0,0,1,1,7,100,0,4,8,3,10,100,80,0,0,0,0,0,0,0,1.0,1,4,1,9,11,0,67,135,79,83,100,85,105,78,0,0,0,0,0,16,1,2,10,100,40,3,1,1,7,100,0,4,1,1,10,100,0,0,0,0,0,0,0,0,0.0,1,2,1,983,17,9,128,0,100,135,120,60,85,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,1,1,149,16,3,39,0,91,134,95,100,100,80,0,0,0,0,0,0,1,1,7,100,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,1,0,0,1013,12,8,301,0,71,60,106,121,80,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,0,0,450,5,0,45,0,108,112,118,68,72,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,6,0,0,1,0,1,1,2,0,0,0,2,1,1,0,0
0,4,1,10281,16,3,136,0,91,124,115,145,125,100,0,0,-2,0,0,0,16,3,10,90,130,0,3,1,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95,0,3,1,903,2,4,143,252,80,130,60,40,80,120,0,-1,0,-1,0,0,2,2,10,100,120,0,4,2,10,100,80,0,1,2,10,100,40,3,0,0,0,0,0,0,0.01,0,0,0,212,7,9,68,0,70,130,100,55,80,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,1,1,445,16,5,24,135,108,130,95,80,85,102,0,0,0,0,0,0,6,2,11,90,75,0,1,1,7,100,0,4,5,2,9,100,100,0,0,0,0,0,0,0,0.66,0,0,0,983,17,9,128,0,100,135,120,60,85,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,2,1,902,11,8,33,0,120,112,65,80,75,78,0,0,0,0,0,2,8,2,10,100,50,0,11,2,10,100,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54,1,3,1,10038,8,4,23,0,60,65,80,170,95,130,0,0,0,0,0,0,1,1,14,100,0,0,1,1,7,100,0,4,8,3,10,100,80,0,0,0,0,0,0,0,1.0,1,4,1,9,11,0,67,135,79,83,100,85,105,78,0,0,0,0,0,16,1,2,10,100,40,3,1,1,7,100,0,4,1,1,10,100,0,0,0,0,0,0,0,0,0.0,1,2,1,983,17,9,128,0,100,135,120,60,85,50,0,0,0,0,0,0,1,1,7,100,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,1,1,149,16,3,39,0,91,134,95,100,100,80,0,0,0,0,0,0,1,1,7,100,0,4,1,2,10,100,80,2,0,0,0,0,0,0,0,0,0,0,0,0,0.19,1,0,0,1013,12,8,301,0,71,60,106,121,80,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,0,0,450,5,0,45,0,108,112,118,68,72,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,7,0,0,1,0,1,1,2,2,0,0,2,1,2,1,0
0,4,1,10281,16,3,136,0,91,124,115,145,125,100,0,0,-2,0,0,0,16,3,10,90,130,0,3,1,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95,0,3,1,903,2,4,143,252,80,130,60,40,80,120,0,-1,0,-1,0,0,2,2,10,100,120,0,4,2,10,100,80,0,1,2,10,100,40,3,0,0,0,0,0,0,0.01,0,0,0,212,7,9,68,0,70,130,100,55,80,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,1,1,445,16,5,24,135,108,130,95,80,85,102,0,0,0,0,0,0,6,2,11,90,75,0,1,1,7,100,0,4,5,2,9,100,100,0,0,0,0,0,0,0,0.09,0,0,0,983,17,9,128,0,100,135,120,60,85,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,2,1,902,11,8,33,0,120,112,65,80,75,78,0,0,0,0,0,2,8,2,10,100,50,0,11,2,10,100,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54,1,1,1,10038,8,4,23,0,60,65,80,170,95,130,0,0,0,0,0,0,1,1,14,100,0,0,1,1,7,100,0,4,8,3,10,100,80,0,0,0,0,0,0,0,1.0,1,4,1,9,11,0,67,135,79,83,100,85,105,78,0,0,0,0,0,16,1,2,10,100,40,3,1,1,7,100,0,4,1,1,10,100,0,0,0,0,0,0,0,0,0.0,1,2,1,983,17,9,128,0,100,135,120,60,85,50,0,0,0,0,0,0,1,1,7,100,0,4,17,2,10,100,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8,1,3,1,149,16,3,39,0,91,134,95,100,100,80,0,0,0,0,0,0,1,1,7,100,0,4,1,2,10,100,80,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1013,12,8,301,0,71,60,106,121,80,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,0,0,450,5,0,45,0,108,112,118,68,72,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,8,0,0,1,0,1,1,1,0,0,0,0,0,0,6,0
0,4,1,10281,16,3,136,0,91,124,115,145,125,100,0,0,-2,0,0,0,16,3,10,90,130,0,3,1,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95,0,3,1,903,2,4,143,252,80,130,60,40,80,120,0,-1,0,-1,0,0,2,2,10,100,120,0,4,2,10,100,80,0,1,2,10,100,40,3,0,0,0,0,0,0,0.01,0,0,0,212,7,9,68,0,70,130,100,55,80,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,1,1,445,16,5,24,135,108,130,95,80,85,102,0,0,0,0,0,0,6,2,11,90,75,0,1,1,7,100,0,4,5,2,9,100,100,0,0,0,0,0,0,0,0.09,0,0,0,983,17,9,128,0,100,135,120,60,85,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,2,1,902,11,8,33,0,120,112,65,80,75,78,0,0,0,0,0,2,8,2,10,100,50,0,11,2,10,100,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,1,10038,8,4,23,0,60,65,80,170,95,130,0,0,0,0,0,0,1,1,14,100,0,0,1,1,7,100,0,4,8,3,10,100,80,0,0,0,0,0,0,0,1.0,1,4,1,9,11,0,67,135,79,83,100,85,105,78,0,0,0,0,0,16,1,2,10,100,40,3,1,1,7,100,0,4,1,1,10,100,0,0,0,0,0,0,0,0,0.0,1,2,1,983,17,9,128,0,100,135,120,60,85,50,0,0,0,0,0,0,1,1,7,100,0,4,17,2,10,100,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8,1,3,1,149,16,3,39,0,91,134,95,100,100,80,0,0,0,0,0,0,1,1,7,100,0,4,1,2,10,100,80,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1013,12,8,301,0,71,60,106,121,80,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,0,0,450,5,0,45,0,108,112,118,68,72,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,9,0,0,1,0,1,0,1,1,0,0,0,0,0,6,0
0,4,1,10281,16,3,136,0,91,124,115,145,125,100,0,0,-2,0,0,0,16,3,10,90,130,0,3,1,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95,0,3,1,903,2,4,143,252,80,130,60,40,80,120,0,-1,0,-1,0,0,2,2,10,100,120,0,4,2,10,100,80,0,1,2,10,100,40,3,0,0,0,0,0,0,0.01,0,0,0,212,7,9,68,0,70,130,100,55,80,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,1,1,445,16,5,24,135,108,130,95,80,85,102,0,0,0,0,0,0,6,2,11,90,75,0,1,1,7,100,0,4,5,2,9,100,100,0,0,0,0,0,0,0,0.0,0,0,0,983,17,9,128,0,100,135,120,60,85,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,2,1,902,11,8,33,0,120,112,65,80,75,78,0,0,0,0,0,2,8,2,10,100,50,0,11,2,10,100,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,1,10038,8,4,23,0,60,65,80,170,95,130,0,0,0,0,0,0,1,1,14,100,0,0,1,1,7,100,0,4,8,3,10,100,80,0,0,0,0,0,0,0,1.0,1,4,1,9,11,0,67,135,79,83,100,85,105,78,0,0,0,0,0,16,1,2,10,100,40,3,1,1,7,100,0,4,1,1,10,100,0,0,0,0,0,0,0,0,0.0,1,2,1,983,17,9,128,0,100,135,120,60,85,50,0,0,0,0,0,0,1,1,7,100,0,4,17,2,10,100,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0.68,1,3,1,149,16,3,39,0,91,134,95,100,100,80,0,0,0,0,0,0,1,1,7,100,0,4,1,2,10,100,80,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1013,12,8,301,0,71,60,106,121,80,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,0,0,450,5,0,45,0,108,112,118,68,72,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,10,0,0,1,0,0,0,0,6,0,0,0,0,0,6,0
