0,0,0,727,10,17,22,162,95,115,90,80,90,60,0,0,0,0,0,0,17,2,10,100,85,0,1,2,10,100,40,3,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,0,1013,12,8,301,0,71,60,106,121,80,70,0,0,0,0,0,0,12,3,10,90,80,0,14,1,12,100,0,-7,8,3,10,100,80,0,0,0,0,0,0,0,1.0,0,2,1,184,11,18,47,135,100,50,80,60,80,50,0,0,0,0,0,0,1,1,7,100,0,4,18,2,10,90,90,0,11,2,10,100,40,1,0,0,0,0,0,0,1.0,0,1,1,952,12,10,311,0,65,108,65,108,65,75,0,0,0,0,0,0,10,3,10,90,130,0,7,1,7,100,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,0,784,16,2,171,0,75,110,125,100,105,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,0,94,8,4,130,0,60,65,60,130,75,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,0,0,925,1,0,132,0,74,75,70,65,75,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,0,0,10248,11,8,33,0,120,92,65,100,75,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,0,0,663,10,3,49,0,78,81,71,74,69,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,1,1,282,14,18,28,0,68,65,65,125,115,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,2,1,983,17,9,128,0,100,135,120,60,85,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,0,0,445,16,5,8,0,108,130,95,80,85,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,0,0,0,0,1,0,1,5,0,0,2,0,2,4,0
0,0,0,727,10,17,22,162,95,115,90,80,90,60,0,0,0,0,0,0,17,2,10,100,85,0,1,2,10,100,40,3,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,0,1013,12,8,301,0,71,60,106,121,80,70,0,0,0,0,0,0,12,3,10,90,80,0,14,1,12,100,0,-7,8,3,10,100,80,0,0,0,0,0,0,0,1.0,0,2,1,184,11,18,47,135,100,50,80,60,80,50,0,0,0,0,0,0,1,1,7,100,0,4,18,2,10,90,90,0,11,2,10,100,40,1,0,0,0,0,0,0,0.69,0,1,1,10320,12,10,311,0,65,138,85,138,85,75,0,0,-2,0,0,0,10,3,10,90,130,0,7,1,7,100,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0,0,0,784,16,2,171,0,75,110,125,100,105,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,0,94,8,4,130,0,60,65,60,130,75,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,0,0,925,1,0,132,0,74,75,70,65,75,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,0,0,10248,11,8,33,0,120,92,65,100,75,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,2,1,663,10,3,49,0,78,81,71,74,69,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51,1,1,1,10051,14,18,182,0,68,85,65,165,135,100,0,0,0,0,0,8,1,3,11,100,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13,1,3,1,983,17,9,128,0,100,135,120,60,85,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,0,0,445,16,5,8,0,108,130,95,80,85,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,2,0,0,0,0,1,1,2,0,1,0,2,1,1,1,0
0,0,0,727,10,17,22,162,95,115,90,80,90,60,0,0,0,0,0,0,17,2,10,100,85,0,1,2,10,100,40,3,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,0,1013,12,8,301,0,71,60,106,121,80,70,0,0,0,0,0,0,12,3,10,90,80,0,14,1,12,100,0,-7,8,3,10,100,80,0,0,0,0,0,0,0,1.0,0,2,1,184,11,18,47,135,100,50,80,60,80,50,0,0,0,0,0,0,1,1,7,100,0,4,18,2,10,90,90,0,11,2,10,100,40,1,0,0,0,0,0,0,0.69,0,1,1,10320,12,10,311,0,65,138,85,138,85,75,0,0,-4,0,0,0,10,3,10,90,130,0,7,1,7,100,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.21,0,0,0,784,16,2,171,0,75,110,125,100,105,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,0,94,8,4,130,0,60,65,60,130,75,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,0,0,925,1,0,132,0,74,75,70,65,75,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,0,0,10248,11,8,33,0,120,92,65,100,75,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,2,1,663,10,3,49,0,78,81,71,74,69,126,0,0,0,0,0,0,1,1,7,100,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51,1,3,1,10051,14,18,182,0,68,85,65,165,135,100,0,0,0,0,0,8,1,3,11,100,90,0,14,3,10,100,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,1,983,17,9,128,0,100,135,120,60,85,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,0,0,445,16,5,8,0,108,130,95,80,85,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,3,0,0,0,0,2,1,2,2,0,0,1,1,1,0,0
0,1,1,727,10,17,22,162,95,115,90,80,90,60,0,0,0,0,0,0,17,2,10,100,85,0,1,2,10,100,40,3,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,0,1013,12,8,301,0,71,60,106,121,80,70,0,0,0,0,0,0,12,3,10,90,80,0,14,1,12,100,0,-7,8,3,10,100,80,0,0,0,0,0,0,0,1.0,0,2,1,184,11,18,47,135,100,50,80,60,80,50,0,0,0,0,0,0,1,1,7,100,0,4,18,2,10,90,90,0,11,2,10,100,40,1,0,0,0,0,0,0,0.69,0,3,1,10320,12,10,311,0,65,138,85,138,85,75,0,0,-4,0,0,0,10,3,10,90,130,0,7,1,7,100,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,784,16,2,171,0,75,110,125,100,105,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,0,94,8,4,130,0,60,65,60,130,75,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,0,0,925,1,0,132,0,74,75,70,65,75,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,2,1,10248,11,8,33,0,120,92,65,100,75,78,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.85,1,4,1,663,10,3,49,0,78,81,71,74,69,126,0,0,0,0,0,0,1,1,7,100,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51,1,3,1,10051,14,18,182,0,68,85,65,165,135,100,0,0,0,0,0,8,1,3,11,100,90,0,14,3,10,100,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,1,983,17,9,128,0,100,135,120,60,85,50,1,0,0,0,0,8,17,2,10,100,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94,1,0,0,445,16,5,8,0,108,130,95,80,85,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,4,0,0,0,0,1,0,1,1,0,0,2,1,2,2,0
0,1,1,727,10,17,22,162,95,115,90,80,90,60,0,0,0,0,0,0,17,2,10,100,85,0,1,2,10,100,40,3,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,0,1013,12,8,301,0,71,60,106,121,80,70,0,0,0,0,0,0,12,3,10,90,80,0,14,1,12,100,0,-7,8,3,10,100,80,0,0,0,0,0,0,0,1.0,0,2,1,184,11,18,47,135,100,50,80,60,80,50,0,0,0,0,0,0,1,1,7,100,0,4,18,2,10,90,90,0,11,2,10,100,40,1,0,0,0,0,0,0,0.69,0,3,1,10320,12,10,311,0,65,138,85,138,85,75,0,0,-4,0,0,0,10,3,10,90,130,0,7,1,7,100,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,784,16,2,171,0,75,110,125,100,105,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,0,94,8,4,130,0,60,65,60,130,75,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,0,0,925,1,0,132,0,74,75,70,65,75,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,2,1,10248,11,8,33,0,120,92,65,100,75,78,-1,0,0,0,0,0,1,1,7,100,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.85,1,4,1,663,10,3,49,0,78,81,71,74,69,126,0,0,0,0,0,0,1,1,7,100,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51,1,3,1,10051,14,18,182,0,68,85,65,165,135,100,0,0,0,0,0,8,1,3,11,100,90,0,14,3,10,100,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,1,983,17,9,128,0,100,135,120,60,85,50,1,0,0,0,0,8,17,2,10,100,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.84,1,0,0,445,16,5,8,0,108,130,95,80,85,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,5,0,0,0,0,1,1,1,1,0,0,2,1,2,1,0
0,4,1,727,10,17,22,162,95,115,90,80,90,60,0,0,0,0,0,0,17,2,10,100,85,0,1,2,10,100,40,3,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,1,1,1013,12,8,301,0,71,60,106,121,80,70,0,0,0,0,0,0,12,3,10,90,80,0,14,1,12,100,0,-7,8,3,10,100,80,0,0,0,0,0,0,0,1.0,0,2,1,184,11,18,47,135,100,50,80,60,80,50,0,0,0,0,0,0,1,1,7,100,0,4,18,2,10,90,90,0,11,2,10,100,40,1,0,0,0,0,0,0,0.08,0,3,1,10320,12,10,311,0,65,138,85,138,85,75,0,0,-4,0,0,0,10,3,10,90,130,0,7,1,7,100,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,784,16,2,171,0,75,110,125,100,105,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,0,94,8,4,130,0,60,65,60,130,75,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,0,0,925,1,0,132,0,74,75,70,65,75,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,2,1,10248,11,8,33,0,120,92,65,100,75,78,-1,0,0,0,0,0,1,1,7,100,0,4,8,2,10,100,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0.85,1,4,1,663,10,3,49,0,78,81,71,74,69,126,0,0,0,0,0,0,1,1,7,100,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51,1,3,1,10051,14,18,182,0,68,85,65,165,135,100,0,0,0,0,0,8,1,3,11,100,90,0,14,3,10,100,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,1,983,17,9,128,0,100,135,120,60,85,50,1,0,0,0,0,8,17,2,10,100,85,0,9,2,10,100,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36,1,0,0,445,16,5,8,0,108,130,95,80,85,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,6,0,0,0,0,1,0,1,5,0,0,2,1,1,1,0
0,4,1,727,10,17,22,162,95,115,90,80,90,60,0,0,0,0,0,0,17,2,10,100,85,0,1,2,10,100,40,3,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,1,1,1013,12,8,301,0,71,60,106,121,80,70,0,0,0,0,0,0,12,3,10,90,80,0,14,1,12,100,0,-7,8,3,10,100,80,0,0,0,0,0,0,0,1.0,0,2,1,184,11,18,47,135,100,50,80,60,80,50,0,0,0,0,0,0,1,1,7,100,0,4,18,2,10,90,90,0,11,2,10,100,40,1,0,0,0,0,0,0,0.08,0,3,1,10320,12,10,311,0,65,138,85,138,85,75,0,0,-4,0,0,0,10,3,10,90,130,0,7,1,7,100,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,784,16,2,171,0,75,110,125,100,105,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,0,94,8,4,130,0,60,65,60,130,75,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,0,0,925,1,0,132,0,74,75,70,65,75,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,2,1,10248,11,8,33,0,120,92,65,100,75,78,-1,0,0,0,0,0,1,1,7,100,0,4,8,2,10,100,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0.85,1,4,1,663,10,3,49,0,78,81,71,74,69,126,0,0,0,0,0,0,1,1,7,100,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51,1,3,1,10051,14,18,182,0,68,85,65,165,135,100,0,0,0,0,0,8,1,3,11,100,90,0,14,3,10,100,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,1,983,17,9,128,0,100,135,120,60,85,50,1,0,0,0,0,8,17,2,10,100,85,0,9,2,10,100,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,1,0,0,445,16,5,8,0,108,130,95,80,85,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,7,0,4,0,0,2,0,2,0,0,0,1,0,1,1,0
0,2,1,727,10,17,22,162,95,115,90,80,90,60,0,0,0,0,0,0,17,2,10,100,85,0,1,2,10,100,40,3,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,1,1,1013,12,8,301,0,71,60,106,121,80,70,0,0,0,0,0,0,12,3,10,90,80,0,14,1,12,100,0,-7,8,3,10,100,80,0,0,0,0,0,0,0,0.44,0,4,1,184,11,18,47,135,100,50,80,60,80,50,0,0,0,0,0,0,1,1,7,100,0,4,18,2,10,90,90,0,11,2,10,100,40,1,0,0,0,0,0,0,0.0,0,3,1,10320,12,10,311,0,65,138,85,138,85,75,0,0,-4,0,0,0,10,3,10,90,130,0,7,1,7,100,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,784,16,2,171,0,75,110,125,100,105,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,0,94,8,4,130,0,60,65,60,130,75,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,0,0,925,1,0,132,0,74,75,70,65,75,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,2,1,10248,11,8,33,135,120,92,65,100,75,78,-2,0,0,0,0,0,1,1,7,100,0,4,8,2,10,100,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,1,4,1,663,10,3,49,0,78,81,71,74,69,126,0,0,0,0,0,0,1,1,7,100,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51,1,3,1,10051,14,18,182,0,68,85,65,165,135,100,0,0,0,0,0,8,1,3,11,100,90,0,14,3,10,100,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,1,983,17,9,128,0,100,135,120,60,85,50,2,0,0,0,0,8,17,2,10,100,85,0,9,2,10,100,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24,1,0,0,445,16,5,8,0,108,130,95,80,85,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,8,0,4,0,0,2,1,1,1,0,0,1,1,2,2,0
0,2,1,727,10,17,22,162,95,115,90,80,90,60,0,0,0,0,0,0,17,2,10,100,85,0,1,2,10,100,40,3,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,1,1,1013,12,8,301,0,71,60,106,121,80,70,0,0,0,0,0,0,12,3,10,90,80,0,14,1,12,100,0,-7,8,3,10,100,80,0,0,0,0,0,0,0,0.55,0,4,1,184,11,18,47,135,100,50,80,60,80,50,0,0,0,0,0,0,1,1,7,100,0,4,18,2,10,90,90,0,11,2,10,100,40,1,0,0,0,0,0,0,0.0,0,3,1,10320,12,10,311,0,65,138,85,138,85,75,0,0,-4,0,0,0,10,3,10,90,130,0,7,1,7,100,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,784,16,2,171,0,75,110,125,100,105,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,0,94,8,4,130,0,60,65,60,130,75,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,0,0,925,1,0,132,0,74,75,70,65,75,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,4,1,10248,11,8,33,135,120,92,65,100,75,78,-2,0,0,0,0,0,1,1,7,100,0,4,8,2,10,100,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,1,2,1,663,10,3,49,0,78,81,71,74,69,126,0,0,0,0,0,0,1,1,7,100,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43,1,3,1,10051,14,18,182,0,68,85,65,165,135,100,0,0,0,0,0,8,1,3,11,100,90,0,14,3,10,100,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,1,983,17,9,128,0,100,135,120,60,85,50,2,0,0,0,0,8,17,2,10,100,85,0,9,2,10,100,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,1,0,0,445,16,5,8,0,108,130,95,80,85,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,9,0,4,0,0,2,1,1,1,0,0,1,1,2,0,0
0,2,1,727,10,17,22,162,95,115,90,80,90,60,0,0,0,0,0,0,17,2,10,100,85,0,1,2,10,100,40,3,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,1,1,1013,12,8,301,0,71,60,106,121,80,70,0,0,0,0,0,0,12,3,10,90,80,0,14,1,12,100,0,-7,8,3,10,100,80,0,0,0,0,0,0,0,0.0,0,4,1,184,11,18,47,135,100,50,80,60,80,50,0,0,0,0,0,0,1,1,7,100,0,4,18,2,10,90,90,0,11,2,10,100,40,1,0,0,0,0,0,0,0.0,0,3,1,10320,12,10,311,0,65,138,85,138,85,75,0,0,-4,0,0,0,10,3,10,90,130,0,7,1,7,100,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,784,16,2,171,0,75,110,125,100,105,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,0,94,8,4,130,0,60,65,60,130,75,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,0,0,925,1,0,132,0,74,75,70,65,75,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,1,1,10248,11,8,33,135,120,92,65,100,75,78,-2,0,0,0,0,0,1,1,7,100,0,4,8,2,10,100,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,1,2,1,663,10,3,49,0,78,81,71,74,69,126,0,0,0,0,0,0,1,1,7,100,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43,1,3,1,10051,14,18,182,0,68,85,65,165,135,100,0,0,0,0,0,8,1,3,11,100,90,0,14,3,10,100,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,4,1,983,17,9,128,0,100,135,120,60,85,50,2,0,0,0,0,8,17,2,10,100,85,0,9,2,10,100,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,445,16,5,8,0,108,130,95,80,85,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,10,0,4,0,0,2,1,2,0,0,0,0,0,0,6,0
