0,0,0,6,10,3,70,0,78,84,78,109,85,100,0,0,0,0,0,0,1,1,7,100,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,0,902,11,8,33,0,120,112,65,80,75,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,2,1,784,16,2,171,0,75,110,125,100,105,85,0,0,0,0,0,0,1,1,7,100,0,4,2,3,10,100,80,0,9,3,10,100,80,0,0,0,0,0,0,0,1.0,0,1,1,547,12,18,158,0,60,67,85,77,75,116,0,0,0,0,0,0,1,1,7,100,0,4,18,3,10,100,95,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,0,983,17,9,128,0,100,135,120,60,85,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,0,660,1,5,53,135,85,56,77,50,77,78,0,0,0,0,0,0,1,2,10,100,40,1,5,2,9,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,0,0,952,12,10,34,0,65,108,65,108,65,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,0,0,700,18,0,56,0,95,65,65,110,130,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,1,1,248,6,17,45,0,100,134,110,95,100,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,2,1,530,5,9,146,0,110,135,60,50,65,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,0,0,1013,12,8,301,0,71,60,106,121,80,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,0,0,902,11,8,33,0,120,112,65,80,75,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,3,0,1,0,1,0,1,5,0,0,2,0,2,4,0
0,0,0,6,10,3,70,0,78,84,78,109,85,100,0,0,0,0,0,0,1,1,7,100,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,0,902,11,8,33,0,120,112,65,80,75,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,2,1,784,16,2,171,0,75,110,125,100,105,85,0,0,0,0,0,0,1,1,7,100,0,4,2,3,10,100,80,0,9,3,10,100,80,0,0,0,0,0,0,0,0.93,0,1,1,547,12,18,158,0,60,67,85,77,75,116,0,0,0,0,0,0,1,1,7,100,0,4,18,3,10,100,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94,0,0,0,983,17,9,128,0,100,135,120,60,85,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,0,660,1,5,53,135,85,56,77,50,77,78,0,0,0,0,0,0,1,2,10,100,40,1,5,2,9,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,0,0,952,12,10,34,0,65,108,65,108,65,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,1,1,700,18,0,56,0,95,65,65,110,130,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,3,1,248,6,17,45,0,100,134,110,95,100,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,2,1,530,5,9,146,252,110,135,60,50,65,88,0,0,0,0,0,0,9,2,10,100,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,1,0,0,1013,12,8,301,0,71,60,106,121,80,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,0,0,902,11,8,33,0,120,112,65,80,75,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,2,3,0,1,0,1,0,1,0,0,0,2,1,2,1,0
0,0,0,6,10,3,70,0,78,84,78,109,85,100,0,0,0,0,0,0,1,1,7,100,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,0,902,11,8,33,0,120,112,65,80,75,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,2,1,784,16,2,171,0,75,110,125,100,105,85,0,0,0,0,0,0,1,1,7,100,0,4,2,3,10,100,80,0,9,3,10,100,80,0,0,0,0,0,0,0,0.87,0,3,1,547,12,18,158,0,60,67,85,77,75,116,0,0,0,0,0,0,1,1,7,100,0,4,18,3,10,100,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94,0,0,0,983,17,9,128,0,100,135,120,60,85,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,1,1,660,1,5,53,135,85,56,77,50,77,78,0,0,0,0,0,0,1,2,10,100,40,1,5,2,9,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0.67,1,0,0,952,12,10,34,0,65,108,65,108,65,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,1,1,700,18,0,56,0,95,65,65,110,130,60,0,0,0,0,0,0,18,3,10,100,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,3,1,248,6,17,45,0,100,134,110,95,100,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,2,1,530,5,9,146,252,110,135,60,50,65,88,0,0,0,0,0,0,9,2,10,100,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,1,0,0,1013,12,8,301,0,71,60,106,121,80,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,0,0,902,11,8,33,0,120,112,65,80,75,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,3,3,0,1,0,1,0,1,5,0,0,2,0,2,0,0
0,2,1,6,10,3,70,0,78,84,78,109,85,100,0,0,0,0,0,0,1,1,7,100,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69,0,0,0,902,11,8,33,0,120,112,65,80,75,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,4,1,784,16,2,171,0,75,110,125,100,105,85,0,0,0,0,0,0,1,1,7,100,0,4,2,3,10,100,80,0,9,3,10,100,80,0,0,0,0,0,0,0,0.87,0,3,1,547,12,18,158,0,60,67,85,77,75,116,0,0,0,0,0,0,1,1,7,100,0,4,18,3,10,100,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94,0,0,0,983,17,9,128,0,100,135,120,60,85,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,1,1,660,1,5,53,135,85,56,77,50,77,78,0,0,0,0,0,0,1,2,10,100,40,1,5,2,9,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18,1,0,0,952,12,10,34,0,65,108,65,108,65,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,1,1,700,18,0,56,0,95,65,65,110,130,60,0,0,0,0,0,0,18,3,10,100,50,0,1,3,11,100,90,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,3,1,248,6,17,45,0,100,134,110,95,100,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,2,1,530,5,9,146,252,110,135,60,50,65,88,0,0,0,0,0,0,9,2,10,100,80,0,1,1,7,100,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.01,1,0,0,1013,12,8,301,0,71,60,106,121,80,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,0,0,902,11,8,33,0,120,112,65,80,75,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,4,3,0,1,0,2,0,2,4,0,0,1,1,2,0,0
0,2,1,6,10,3,70,0,78,84,78,109,85,100,0,0,0,0,0,0,1,1,7,100,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63,0,0,0,902,11,8,33,0,120,112,65,80,75,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,4,1,784,16,2,171,0,75,110,125,100,105,85,0,0,0,0,0,0,1,1,7,100,0,4,2,3,10,100,80,0,9,3,10,100,80,0,0,0,0,0,0,0,0.87,0,3,1,547,12,18,158,0,60,67,85,77,75,116,0,0,0,0,0,0,1,1,7,100,0,4,18,3,10,100,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94,0,0,0,983,17,9,128,0,100,135,120,60,85,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,1,1,660,1,5,53,135,85,56,77,50,77,78,0,0,0,0,0,0,1,2,10,100,40,1,5,2,9,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18,1,0,0,952,12,10,34,0,65,108,65,108,65,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,1,1,700,18,0,56,0,95,65,65,110,130,60,0,0,0,0,0,0,18,3,10,100,50,0,1,3,11,100,90,0,1,1,7,100,0,4,0,0,0,0,0,0,1.0,1,3,1,248,6,17,45,0,100,134,110,95,100,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,4,1,530,5,9,146,252,110,135,60,50,65,88,0,0,0,0,0,0,9,2,10,100,80,0,1,1,7,100,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.01,1,0,0,1013,12,8,301,0,71,60,106,121,80,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,2,1,902,11,8,33,0,120,112,65,80,75,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.93,5,3,0,1,0,2,0,2,0,0,0,1,1,2,0,0
0,3,1,10035,10,3,70,0,78,104,78,159,115,100,0,0,0,0,0,0,1,1,7,100,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,902,11,8,33,0,120,112,65,80,75,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,1,1,784,16,2,171,0,75,110,125,100,105,85,0,0,0,0,0,0,1,1,7,100,0,4,2,3,10,100,80,0,9,3,10,100,80,0,0,0,0,0,0,0,0.87,0,2,1,547,12,18,158,0,60,67,85,77,75,116,0,0,0,0,0,0,1,1,7,100,0,4,18,3,10,100,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94,0,0,0,983,17,9,128,0,100,135,120,60,85,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,4,1,660,1,5,53,135,85,56,77,50,77,78,0,0,0,0,0,0,1,2,10,100,40,1,5,2,9,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,952,12,10,34,0,65,108,65,108,65,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,1,1,700,18,0,56,0,95,65,65,110,130,60,0,0,0,0,0,0,18,3,10,100,50,0,1,3,11,100,90,0,1,1,7,100,0,4,0,0,0,0,0,0,0.66,1,3,1,248,6,17,45,0,100,134,110,95,100,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,4,1,530,5,9,146,252,110,135,60,50,65,88,0,0,0,0,0,0,9,2,10,100,80,0,1,1,7,100,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.01,1,0,0,1013,12,8,301,0,71,60,106,121,80,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,2,1,902,11,8,33,0,120,112,65,80,75,78,0,0,0,0,0,0,11,2,10,100,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13,6,1,0,1,0,1,1,1,1,0,0,2,0,2,4,0
0,3,1,10035,10,3,70,0,78,104,78,159,115,100,0,0,0,0,0,0,1,1,7,100,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,902,11,8,33,0,120,112,65,80,75,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,1,1,784,16,2,171,0,75,110,125,100,105,85,0,0,0,0,0,0,1,1,7,100,0,4,2,3,10,100,80,0,9,3,10,100,80,0,0,0,0,0,0,0,0.81,0,2,1,547,12,18,158,0,60,67,85,77,75,116,0,0,0,0,0,0,1,1,7,100,0,4,18,3,10,100,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0.88,0,0,0,983,17,9,128,0,100,135,120,60,85,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,4,1,660,1,5,53,135,85,56,77,50,77,78,0,0,0,0,0,0,1,2,10,100,40,1,5,2,9,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,952,12,10,34,0,65,108,65,108,65,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,1,1,700,18,0,56,0,95,65,65,110,130,60,0,0,0,0,0,0,18,3,10,100,50,0,1,3,11,100,90,0,1,1,7,100,0,4,0,0,0,0,0,0,0.31,1,2,1,248,6,17,45,0,100,134,110,95,100,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,4,1,530,5,9,146,252,110,135,60,50,65,88,0,0,0,0,0,0,9,2,10,100,80,0,1,1,7,100,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.01,1,0,0,1013,12,8,301,0,71,60,106,121,80,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,3,1,902,11,8,33,0,120,112,65,80,75,78,0,0,0,0,0,0,11,2,10,100,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13,7,3,0,1,0,1,0,1,0,0,0,2,1,1,1,1
0,3,1,10035,10,3,70,0,78,104,78,159,115,100,0,0,0,0,0,0,1,1,7,100,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,902,11,8,33,0,120,112,65,80,75,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,1,1,784,16,2,171,0,75,110,125,100,105,85,0,0,0,0,0,0,1,1,7,100,0,4,2,3,10,100,80,0,9,3,10,100,80,0,0,0,0,0,0,0,0.6,0,2,1,547,12,18,158,0,60,67,85,77,75,116,0,0,0,0,0,0,1,1,7,100,0,4,18,3,10,100,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0.82,0,0,0,983,17,9,128,0,100,135,120,60,85,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,4,1,660,1,5,53,135,85,56,77,50,77,78,0,0,0,0,0,0,1,2,10,100,40,1,5,2,9,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,952,12,10,34,0,65,108,65,108,65,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,4,1,700,18,0,56,0,95,65,65,110,130,60,0,0,0,0,0,0,18,3,10,100,50,0,1,3,11,100,90,0,1,1,7,100,0,4,0,0,0,0,0,0,0.0,1,2,1,10049,6,17,45,0,100,164,150,95,120,71,0,0,0,0,0,0,6,2,11,90,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65,1,1,1,530,5,9,146,252,110,135,60,50,65,88,0,0,0,0,0,0,9,2,10,100,80,0,1,1,7,100,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.01,1,0,0,1013,12,8,301,0,71,60,106,121,80,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,3,1,902,11,8,33,0,120,112,65,80,75,78,0,0,0,0,0,0,11,2,10,100,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13,8,3,0,1,0,2,1,2,1,0,0,1,1,1,2,0
0,3,1,10035,10,3,70,0,78,104,78,159,115,100,0,0,0,0,0,0,1,1,7,100,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,902,11,8,33,0,120,112,65,80,75,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,1,1,784,16,2,171,0,75,110,125,100,105,85,0,0,0,0,0,0,1,1,7,100,0,4,2,3,10,100,80,0,9,3,10,100,80,0,0,0,0,0,0,0,0.0,0,2,1,547,12,18,158,0,60,67,85,77,75,116,0,0,0,0,0,0,1,1,7,100,0,4,18,3,10,100,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0.76,0,0,0,983,17,9,128,0,100,135,120,60,85,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,4,1,660,1,5,53,135,85,56,77,50,77,78,0,0,0,0,0,0,1,2,10,100,40,1,5,2,9,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,952,12,10,34,0,65,108,65,108,65,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,4,1,700,18,0,56,0,95,65,65,110,130,60,0,0,0,0,0,0,18,3,10,100,50,0,1,3,11,100,90,0,1,1,7,100,0,4,0,0,0,0,0,0,0.0,1,2,1,10049,6,17,45,0,100,164,150,95,120,71,0,0,0,0,0,0,6,2,11,90,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65,1,1,1,530,5,9,146,252,110,135,60,50,65,88,0,0,0,0,0,0,9,2,10,100,80,0,1,1,7,100,0,4,5,2,10,95,95,0,0,0,0,0,0,0,0.01,1,0,0,1013,12,8,301,0,71,60,106,121,80,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,3,1,902,11,8,33,0,120,112,65,80,75,78,0,0,0,0,0,0,11,2,10,100,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13,9,3,0,1,0,2,0,2,0,0,0,0,0,0,6,0
0,3,1,10035,10,3,70,0,78,104,78,159,115,100,0,0,0,0,0,0,1,1,7,100,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,902,11,8,33,0,120,112,65,80,75,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,1,1,784,16,2,171,0,75,110,125,100,105,85,0,0,0,0,0,0,1,1,7,100,0,4,2,3,10,100,80,0,9,3,10,100,80,0,0,0,0,0,0,0,0.0,0,2,1,547,12,18,158,0,60,67,85,77,75,116,0,0,0,0,0,0,1,1,7,100,0,4,18,3,10,100,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,983,17,9,128,0,100,135,120,60,85,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,4,1,660,1,5,53,135,85,56,77,50,77,78,0,0,0,0,0,0,1,2,10,100,40,1,5,2,9,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,952,12,10,34,0,65,108,65,108,65,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,4,1,700,18,0,56,0,95,65,65,110,130,60,0,0,0,0,0,0,18,3,10,100,50,0,1,3,11,100,90,0,1,1,7,100,0,4,0,0,0,0,0,0,0.0,1,2,1,10049,6,17,45,0,100,164,150,95,120,71,0,0,0,0,0,0,6,2,11,90,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65,1,1,1,530,5,9,146,252,110,135,60,50,65,88,0,0,0,0,0,0,9,2,10,100,80,0,1,1,7,100,0,4,5,2,10,95,95,0,0,0,0,0,0,0,0.01,1,0,0,1013,12,8,301,0,71,60,106,121,80,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,3,1,902,11,8,33,0,120,112,65,80,75,78,0,0,0,0,0,0,11,2,10,100,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13,10,3,0,1,0,0,0,0,6,0,0,0,0,0,6,0
