0,1,1,10061,18,0,166,0,74,65,67,125,128,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,2,1,727,10,17,22,0,95,115,90,80,90,60,0,0,0,0,0,0,1,2,10,100,40,3,10,2,10,100,120,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,0,10009,13,11,26,0,50,65,107,105,107,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,0,1013,12,8,301,211,71,60,106,121,80,70,0,0,0,0,0,0,7,1,7,100,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,0,142,6,3,69,0,80,105,65,60,75,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,0,983,17,9,128,0,100,135,120,60,85,50,0,0,0,0,0,0,9,2,10,100,80,0,17,2,10,100,70,1,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,0,0,6,10,3,66,0,78,84,78,109,85,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,0,0,10061,18,0,166,0,74,65,67,125,128,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,1,1,142,6,3,127,0,80,105,65,60,75,130,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,2,1,983,17,9,128,0,100,135,120,60,85,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,0,0,445,16,5,8,0,108,130,95,80,85,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,0,0,10248,11,8,33,0,120,92,65,100,75,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,0,0,0,0,1,0,1,4,0,0,2,0,2,5,0
0,1,1,10296,18,0,187,0,74,85,87,155,148,102,0,0,1,1,0,0,14,1,7,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,2,1,727,10,17,22,0,95,115,90,80,90,60,0,0,0,0,0,0,1,2,10,100,40,3,10,2,10,100,120,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,0,10009,13,11,26,0,50,65,107,105,107,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,0,1013,12,8,301,211,71,60,106,121,80,70,0,0,0,0,0,0,7,1,7,100,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,0,142,6,3,69,0,80,105,65,60,75,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,0,983,17,9,128,0,100,135,120,60,85,50,0,0,0,0,0,0,9,2,10,100,80,0,17,2,10,100,70,1,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,0,0,6,10,3,66,0,78,84,78,109,85,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,0,0,10061,18,0,166,0,74,65,67,125,128,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,1,1,142,6,3,127,0,80,105,65,60,75,130,-1,0,0,0,0,0,3,1,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,2,1,983,17,9,128,0,100,135,120,60,85,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.92,1,0,0,445,16,5,8,0,108,130,95,80,85,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,0,0,10248,11,8,33,0,120,92,65,100,75,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,2,0,2,0,0,2,1,2,0,0,0,1,0,1,0,1
0,1,1,10296,18,0,187,0,74,85,87,155,148,102,0,0,1,1,0,0,14,1,7,100,0,0,1,1,7,100,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,2,1,727,10,17,22,0,95,115,90,80,90,60,0,0,0,0,0,0,1,2,10,100,40,3,10,2,10,100,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0.73,0,0,0,10009,13,11,26,0,50,65,107,105,107,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,0,1013,12,8,301,211,71,60,106,121,80,70,0,0,0,0,0,0,7,1,7,100,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,0,142,6,3,69,0,80,105,65,60,75,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,0,983,17,9,128,0,100,135,120,60,85,50,0,0,0,0,0,0,9,2,10,100,80,0,17,2,10,100,70,1,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,0,0,6,10,3,66,0,78,84,78,109,85,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,0,0,10061,18,0,166,0,74,65,67,125,128,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,1,1,142,6,3,127,0,80,105,65,60,75,130,-1,0,0,0,0,0,3,1,4,100,0,0,6,2,11,90,75,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,2,1,983,17,9,128,0,100,135,120,60,85,50,1,0,0,0,0,0,9,2,10,100,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16,1,0,0,445,16,5,8,0,108,130,95,80,85,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,0,0,10248,11,8,33,0,120,92,65,100,75,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,3,0,2,0,0,1,0,1,1,0,0,2,1,2,1,0
0,3,1,10296,18,0,187,0,74,85,87,155,148,102,0,0,1,1,0,0,14,1,7,100,0,0,1,1,7,100,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,2,1,727,10,17,22,0,95,115,90,80,90,60,0,0,0,0,0,0,1,2,10,100,40,3,10,2,10,100,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39,0,0,0,10009,13,11,26,0,50,65,107,105,107,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,0,1013,12,8,301,211,71,60,106,121,80,70,0,0,0,0,0,0,7,1,7,100,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,0,142,6,3,69,0,80,105,65,60,75,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,1,1,983,17,9,128,0,100,135,120,60,85,50,0,0,0,0,0,0,9,2,10,100,80,0,17,2,10,100,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0.68,1,0,0,6,10,3,66,0,78,84,78,109,85,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,2,1,10061,18,0,166,0,74,65,67,125,128,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,1,1,142,6,3,127,0,80,105,65,60,75,130,-1,0,0,0,0,0,3,1,4,100,0,0,6,2,11,90,75,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,3,1,983,17,9,128,0,100,135,120,60,85,50,1,0,0,0,0,0,9,2,10,100,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,445,16,5,8,0,108,130,95,80,85,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,0,0,10248,11,8,33,0,120,92,65,100,75,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,4,0,2,0,0,1,0,1,5,0,0,2,1,2,1,0
0,3,1,10296,18,0,187,0,74,85,87,155,148,102,0,0,1,1,0,0,14,1,7,100,0,0,1,1,7,100,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,4,1,727,10,17,22,0,95,115,90,80,90,60,0,0,0,0,0,0,1,2,10,100,40,3,10,2,10,100,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39,0,0,0,10009,13,11,26,0,50,65,107,105,107,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,2,1,1013,12,8,301,211,71,60,106,121,80,70,0,0,0,0,0,0,7,1,7,100,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29,0,0,0,142,6,3,69,0,80,105,65,60,75,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,1,1,983,17,9,128,0,100,135,120,60,85,50,0,0,0,0,0,0,9,2,10,100,80,0,17,2,10,100,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0.28,1,0,0,6,10,3,66,0,78,84,78,109,85,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,4,1,10296,18,0,187,0,74,85,87,155,148,102,0,0,0,0,0,0,18,3,11,100,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,1,142,6,3,127,0,80,105,65,60,75,130,-1,0,0,0,0,0,3,1,4,100,0,0,6,2,11,90,75,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,3,1,983,17,9,128,0,100,135,120,60,85,50,1,0,0,0,0,0,9,2,10,100,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,445,16,5,8,0,108,130,95,80,85,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,2,1,10248,11,8,33,0,120,92,65,100,75,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,5,0,0,0,0,2,0,2,5,0,0,1,1,2,0,0
0,3,1,10296,18,0,187,0,74,85,87,155,148,102,0,0,1,1,0,0,14,1,7,100,0,0,1,1,7,100,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,2,1,727,10,17,22,0,95,115,90,80,90,60,0,0,0,0,0,0,1,2,10,100,40,3,10,2,10,100,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39,0,0,0,10009,13,11,26,0,50,65,107,105,107,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,4,1,1013,12,8,301,211,71,60,106,121,80,70,0,0,0,0,0,0,7,1,7,100,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,142,6,3,69,0,80,105,65,60,75,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,1,1,983,17,9,128,0,100,135,120,60,85,50,0,0,0,0,0,0,9,2,10,100,80,0,17,2,10,100,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0.19,1,0,0,6,10,3,66,0,78,84,78,109,85,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,4,1,10296,18,0,187,0,74,85,87,155,148,102,0,0,0,0,0,0,18,3,11,100,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,1,142,6,3,127,252,80,105,65,60,75,130,-2,0,0,0,0,0,3,1,4,100,0,0,6,2,11,90,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,1,3,1,983,17,9,128,0,100,135,120,60,85,50,1,0,0,0,0,0,9,2,10,100,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,445,16,5,8,0,108,130,95,80,85,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,2,1,10248,11,8,33,0,120,92,65,100,75,78,-1,0,0,0,0,0,8,2,10,100,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,6,0,0,0,0,2,0,2,0,0,0,1,1,1,0,0
0,1,1,10296,18,0,187,0,74,85,87,155,148,102,0,0,1,1,0,0,14,1,7,100,0,0,1,1,7,100,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,2,1,727,10,17,22,0,95,115,90,80,90,60,0,0,0,0,0,0,1,2,10,100,40,3,10,2,10,100,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39,0,0,0,10009,13,11,26,0,50,65,107,105,107,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,4,1,1013,12,8,301,211,71,60,106,121,80,70,0,0,0,0,0,0,7,1,7,100,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,142,6,3,69,0,80,105,65,60,75,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,3,1,983,17,9,128,0,100,135,120,60,85,50,0,0,0,0,0,0,9,2,10,100,80,0,17,2,10,100,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,6,10,3,66,0,78,84,78,109,85,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,4,1,10296,18,0,187,0,74,85,87,155,148,102,0,0,0,0,0,0,18,3,11,100,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,1,142,6,3,127,252,80,105,65,60,75,130,-2,0,0,0,0,0,3,1,4,100,0,0,6,2,11,90,75,0,1,1,7,100,0,4,0,0,0,0,0,0,0.01,1,3,1,983,17,9,128,0,100,135,120,60,85,50,1,0,0,0,0,0,9,2,10,100,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,445,16,5,8,0,108,130,95,80,85,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,2,1,10248,11,8,33,0,120,92,65,100,75,78,-1,0,0,0,0,0,8,2,10,100,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,7,0,0,0,0,2,1,1,0,0,0,1,1,2,1,0
0,1,1,10296,18,0,187,0,74,85,87,155,148,102,0,0,1,1,0,0,14,1,7,100,0,0,1,1,7,100,0,4,18,3,10,100,50,0,0,0,0,0,0,0,0.89,0,2,1,727,10,17,22,0,95,115,90,80,90,60,0,0,0,0,0,0,1,2,10,100,40,3,10,2,10,100,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,10009,13,11,26,0,50,65,107,105,107,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,4,1,1013,12,8,301,211,71,60,106,121,80,70,0,0,0,0,0,0,7,1,7,100,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,142,6,3,69,0,80,105,65,60,75,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,3,1,983,17,9,128,0,100,135,120,60,85,50,0,0,0,0,0,0,9,2,10,100,80,0,17,2,10,100,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,6,10,3,66,0,78,84,78,109,85,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,4,1,10296,18,0,187,0,74,85,87,155,148,102,0,0,0,0,0,0,18,3,11,100,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,1,142,6,3,127,252,80,105,65,60,75,130,-2,0,0,0,0,0,3,1,4,100,0,0,6,2,11,90,75,0,1,1,7,100,0,4,0,0,0,0,0,0,0.01,1,3,1,983,17,9,128,0,100,135,120,60,85,50,1,0,0,0,0,0,9,2,10,100,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,445,16,5,8,0,108,130,95,80,85,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,2,1,10248,11,8,33,0,120,92,65,100,75,78,-1,0,0,0,0,0,8,2,10,100,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,8,0,0,0,0,1,1,2,2,0,0,0,0,0,6,0
0,1,1,10296,18,0,187,0,74,85,87,155,148,102,0,0,2,2,0,0,14,1,7,100,0,0,1,1,7,100,0,4,18,3,10,100,50,0,0,0,0,0,0,0,0.75,0,2,1,727,10,17,22,0,95,115,90,80,90,60,0,0,0,0,0,0,1,2,10,100,40,3,10,2,10,100,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,10009,13,11,26,0,50,65,107,105,107,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,4,1,1013,12,8,301,211,71,60,106,121,80,70,0,0,0,0,0,0,7,1,7,100,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,142,6,3,69,0,80,105,65,60,75,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,3,1,983,17,9,128,0,100,135,120,60,85,50,0,0,0,0,0,0,9,2,10,100,80,0,17,2,10,100,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,6,10,3,66,0,78,84,78,109,85,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,4,1,10296,18,0,187,0,74,85,87,155,148,102,0,0,0,0,0,0,18,3,11,100,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,1,142,6,3,127,252,80,105,65,60,75,130,-2,0,0,0,0,0,3,1,4,100,0,0,6,2,11,90,75,0,1,1,7,100,0,4,0,0,0,0,0,0,0.01,1,3,1,983,17,9,128,0,100,135,120,60,85,50,1,0,0,0,0,0,9,2,10,100,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,445,16,5,8,0,108,130,95,80,85,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,2,1,10248,11,8,33,0,120,92,65,100,75,78,-1,0,0,0,0,0,8,2,10,100,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,9,0,0,0,0,1,0,1,0,0,0,0,0,0,6,0
0,1,1,10296,18,0,187,0,74,85,87,155,148,102,0,0,2,2,0,0,14,1,7,100,0,0,1,1,7,100,0,4,18,3,10,100,50,0,0,0,0,0,0,0,0.75,0,2,1,727,10,17,22,0,95,115,90,80,90,60,0,0,0,0,0,0,1,2,10,100,40,3,10,2,10,100,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,10009,13,11,26,0,50,65,107,105,107,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,4,1,1013,12,8,301,211,71,60,106,121,80,70,0,0,0,0,0,0,7,1,7,100,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,142,6,3,69,0,80,105,65,60,75,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,3,1,983,17,9,128,0,100,135,120,60,85,50,0,0,0,0,0,0,9,2,10,100,80,0,17,2,10,100,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,6,10,3,66,0,78,84,78,109,85,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,4,1,10296,18,0,187,0,74,85,87,155,148,102,0,0,0,0,0,0,18,3,11,100,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,1,142,6,3,127,252,80,105,65,60,75,130,-2,0,0,0,0,0,3,1,4,100,0,0,6,2,11,90,75,0,1,1,7,100,0,4,0,0,0,0,0,0,0.01,1,3,1,983,17,9,128,0,100,135,120,60,85,50,1,0,0,0,0,0,9,2,10,100,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,445,16,5,8,0,108,130,95,80,85,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,2,1,10248,11,8,33,0,120,92,65,100,75,78,-1,0,0,0,0,0,8,2,10,100,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,10,0,0,0,0,0,0,0,6,0,0,0,0,0,6,0
